-3.375602979223565114e+00,-1.838041330960024311e+00,-5.663643415389456592e+00,3.462727641464343087e+00,-3.932578636764302304e-01,4.814136088155075988e-01,4.204743869215309182e+00,8.856141449365559026e+00,-1.065512720842011068e-01,-2.960257596797806201e+00,-1.855880529629799103e+00,7.552747220761935942e+00,1.930765548851860913e+00,2.658452095897761769e+00,5.488266323535509805e+00,1.072564737407241786e+00,-7.831594744374522632e-01
-3.375602979223565114e+00,-1.838041330960024311e+00,-5.663643415389456592e+00,3.462727641464343087e+00,-3.932578636764302304e-01,4.814136088155075988e-01,4.204743869215309182e+00,8.856141449365559026e+00,-1.065512720842011068e-01,-2.960257596797806201e+00,-1.855880529629799103e+00,7.552747220761935942e+00,1.930765548851860913e+00,2.658452095897761769e+00,5.488266323535509805e+00,1.072564737407241786e+00,-7.831594744374522632e-01
-3.375602979223565114e+00,-1.838041330960024311e+00,-5.663643415389456592e+00,3.462727641464343087e+00,-3.932578636764302304e-01,4.814136088155075988e-01,4.204743869215309182e+00,8.856141449365559026e+00,-1.065512720842011068e-01,-2.960257596797806201e+00,-1.855880529629799103e+00,7.552747220761935942e+00,1.930765548851860913e+00,2.658452095897761769e+00,5.488266323535509805e+00,1.072564737407241786e+00,-7.831594744374522632e-01
-3.375602979223565114e+00,-1.838041330960024311e+00,-5.663643415389456592e+00,3.462727641464343087e+00,-3.932578636764302304e-01,4.814136088155075988e-01,4.204743869215309182e+00,8.856141449365559026e+00,-1.065512720842011068e-01,-2.960257596797806201e+00,-1.855880529629799103e+00,7.552747220761935942e+00,1.930765548851860913e+00,2.658452095897761769e+00,5.488266323535509805e+00,1.072564737407241786e+00,-7.831594744374522632e-01
-2.086762059627107035e+00,-2.763130158778342782e+00,-6.586560625116582024e+00,4.643940872732386538e+00,-1.517583299015795806e+00,7.232984905086918825e-01,3.834487307598377193e+00,9.108760671749317694e+00,6.847854845046699723e-03,-3.012454874242783021e+00,-1.111559533991349102e+00,7.422736310794263659e+00,1.806699330935552128e+00,2.329581618351045158e+00,5.369218150678416457e+00,1.426534850513412334e+00,-1.165156258941792533e+00
-2.086762059627107035e+00,-2.763130158778342782e+00,-6.586560625116582024e+00,4.643940872732386538e+00,-1.517583299015795806e+00,7.232984905086918825e-01,3.834487307598377193e+00,9.108760671749317694e+00,6.847854845046699723e-03,-3.012454874242783021e+00,-1.111559533991349102e+00,7.422736310794263659e+00,1.806699330935552128e+00,2.329581618351045158e+00,5.369218150678416457e+00,1.426534850513412334e+00,-1.165156258941792533e+00
-2.086762059627107035e+00,-2.763130158778342782e+00,-6.586560625116582024e+00,4.643940872732386538e+00,-1.517583299015795806e+00,7.232984905086918825e-01,3.834487307598377193e+00,9.108760671749317694e+00,6.847854845046699723e-03,-3.012454874242783021e+00,-1.111559533991349102e+00,7.422736310794263659e+00,1.806699330935552128e+00,2.329581618351045158e+00,5.369218150678416457e+00,1.426534850513412334e+00,-1.165156258941792533e+00
-1.981596625690601243e+00,-3.632832481085939147e+00,-7.286545174022755589e+00,3.988609025278232245e+00,-1.435380950409722578e+00,6.568486615771768067e-01,3.711227564948948121e+00,8.991034322463033135e+00,5.102920181464106753e-01,-2.421179013925913281e+00,-1.841529905979834236e+00,8.302552614702316092e+00,1.300949148047896076e+00,2.030062019102691462e+00,5.309391170671936777e+00,7.183160120707159368e-01,-9.163504726481299656e-01
-1.981596625690601243e+00,-3.632832481085939147e+00,-7.286545174022755589e+00,3.988609025278232245e+00,-1.435380950409722578e+00,6.568486615771768067e-01,3.711227564948948121e+00,8.991034322463033135e+00,5.102920181464106753e-01,-2.421179013925913281e+00,-1.841529905979834236e+00,8.302552614702316092e+00,1.300949148047896076e+00,2.030062019102691462e+00,5.309391170671936777e+00,7.183160120707159368e-01,-9.163504726481299656e-01
-1.981596625690601243e+00,-3.632832481085939147e+00,-7.286545174022755589e+00,3.988609025278232245e+00,-1.435380950409722578e+00,6.568486615771768067e-01,3.711227564948948121e+00,8.991034322463033135e+00,5.102920181464106753e-01,-2.421179013925913281e+00,-1.841529905979834236e+00,8.302552614702316092e+00,1.300949148047896076e+00,2.030062019102691462e+00,5.309391170671936777e+00,7.183160120707159368e-01,-9.163504726481299656e-01
-1.666020190256795042e+00,-2.199358341263225824e+00,-7.268784084908661569e+00,3.725274612560300458e+00,-1.603125720392811981e+00,8.266978478401543207e-01,3.965183151320020638e+00,9.330410130689774206e+00,1.091670642564622762e+00,-2.215831029652194584e+00,-2.209307946921914123e+00,7.115808810226775805e+00,1.781420132353879859e+00,3.013397994642361244e+00,4.219899788506623395e+00,1.828236348380518850e+00,-1.334881714975520550e+00
-1.666020190256795042e+00,-2.199358341263225824e+00,-7.268784084908661569e+00,3.725274612560300458e+00,-1.603125720392811981e+00,8.266978478401543207e-01,3.965183151320020638e+00,9.330410130689774206e+00,1.091670642564622762e+00,-2.215831029652194584e+00,-2.209307946921914123e+00,7.115808810226775805e+00,1.781420132353879859e+00,3.013397994642361244e+00,4.219899788506623395e+00,1.828236348380518850e+00,-1.334881714975520550e+00
-1.666020190256795042e+00,-2.199358341263225824e+00,-7.268784084908661569e+00,3.725274612560300458e+00,-1.603125720392811981e+00,8.266978478401543207e-01,3.965183151320020638e+00,9.330410130689774206e+00,1.091670642564622762e+00,-2.215831029652194584e+00,-2.209307946921914123e+00,7.115808810226775805e+00,1.781420132353879859e+00,3.013397994642361244e+00,4.219899788506623395e+00,1.828236348380518850e+00,-1.334881714975520550e+00
-1.666020190256795042e+00,-2.199358341263225824e+00,-7.268784084908661569e+00,3.725274612560300458e+00,-1.603125720392811981e+00,8.266978478401543207e-01,3.965183151320020638e+00,9.330410130689774206e+00,1.091670642564622762e+00,-2.215831029652194584e+00,-2.209307946921914123e+00,7.115808810226775805e+00,1.781420132353879859e+00,3.013397994642361244e+00,4.219899788506623395e+00,1.828236348380518850e+00,-1.334881714975520550e+00
4.137296855824046382e-02,-2.424075211264566043e+00,-5.958406077091954245e+00,3.071878975361578057e+00,-2.365291164875101604e+00,8.868385689236297775e-01,3.199853854586158342e+00,8.654961763487953874e+00,1.011998553512564847e+00,-1.828874060896442888e+00,-1.815941742711633111e+00,7.130212084337919975e+00,1.598379601592192500e+00,2.774325878702724957e+00,4.490773734324578825e+00,2.451957390124923641e+00,-1.563315072529361194e+00
4.137296855824046382e-02,-2.424075211264566043e+00,-5.958406077091954245e+00,3.071878975361578057e+00,-2.365291164875101604e+00,8.868385689236297775e-01,3.199853854586158342e+00,8.654961763487953874e+00,1.011998553512564847e+00,-1.828874060896442888e+00,-1.815941742711633111e+00,7.130212084337919975e+00,1.598379601592192500e+00,2.774325878702724957e+00,4.490773734324578825e+00,2.451957390124923641e+00,-1.563315072529361194e+00
-2.568827579438031639e-01,-1.508696442700994567e+00,-5.000696941058775380e+00,3.313106305993541056e+00,-3.170594216502495399e+00,1.303273292082238299e+00,2.290135768709835151e+00,9.287399809013516361e+00,1.349160102421497420e+00,-1.931714040558119239e+00,-2.089883041375330208e+00,6.294088505630087482e+00,1.175508731931862449e+00,2.887529461135893261e+00,3.689179027705415059e+00,3.000678696074163376e+00,-1.413678482188294172e+00
-7.265408004816817922e-01,-1.125936244640426853e+00,-5.019511691205256199e+00,4.256318959782740663e+00,-1.968263628489651973e+00,6.683670620768638049e-01,2.078005404563910474e+00,8.977060890228507617e+00,2.933301367086138534e-02,-1.165512860450923505e+00,-1.728499197659989051e+00,6.136535837604620625e+00,9.449421347703534924e-01,2.837914478357629999e+00,2.766199451133276810e+00,3.606224773870405631e+00,-6.204429316100991132e-01
-7.265408004816817922e-01,-1.125936244640426853e+00,-5.019511691205256199e+00,4.256318959782740663e+00,-1.968263628489651973e+00,6.683670620768638049e-01,2.078005404563910474e+00,8.977060890228507617e+00,2.933301367086138534e-02,-1.165512860450923505e+00,-1.728499197659989051e+00,6.136535837604620625e+00,9.449421347703534924e-01,2.837914478357629999e+00,2.766199451133276810e+00,3.606224773870405631e+00,-6.204429316100991132e-01
-7.265408004816817922e-01,-1.125936244640426853e+00,-5.019511691205256199e+00,4.256318959782740663e+00,-1.968263628489651973e+00,6.683670620768638049e-01,2.078005404563910474e+00,8.977060890228507617e+00,2.933301367086138534e-02,-1.165512860450923505e+00,-1.728499197659989051e+00,6.136535837604620625e+00,9.449421347703534924e-01,2.837914478357629999e+00,2.766199451133276810e+00,3.606224773870405631e+00,-6.204429316100991132e-01
-7.265408004816817922e-01,-1.125936244640426853e+00,-5.019511691205256199e+00,4.256318959782740663e+00,-1.968263628489651973e+00,6.683670620768638049e-01,2.078005404563910474e+00,8.977060890228507617e+00,2.933301367086138534e-02,-1.165512860450923505e+00,-1.728499197659989051e+00,6.136535837604620625e+00,9.449421347703534924e-01,2.837914478357629999e+00,2.766199451133276810e+00,3.606224773870405631e+00,-6.204429316100991132e-01
-4.375584727884111458e-01,6.489575851979445531e-02,-5.599621964464362556e+00,4.743137037096749609e+00,-2.754581155415073646e+00,-1.043688669711296813e-01,9.175355032252643372e-01,9.312846603069440121e+00,7.428518732107941558e-01,-1.383472145591959857e+00,-1.910830516614694163e+00,6.307354253128085730e+00,2.925798187151038565e-01,3.029125712612505072e+00,1.494344015426685601e+00,2.311509550920303191e+00,-4.363019778152615880e-01
-3.366721866104666061e-02,-7.616924194733883935e-01,-4.315831527387546274e+00,3.201184719757066865e+00,-4.846794583866813610e+00,4.622602716448481752e-01,8.372849325871936088e-01,8.884492040348449748e+00,7.670974636134105795e-01,-6.520615689806741333e-01,-3.050727933113682067e+00,6.253606233482290833e+00,4.206551665887425795e-01,3.149248265219121379e+00,2.030225731774985221e+00,3.337977499347064558e+00,-2.085298468258486526e+00
-5.339665657138710220e-01,-1.255811726244435267e+00,-3.834240427004687035e+00,2.189681396567252136e+00,-4.762517495043552707e+00,3.957849298366739599e-01,1.593472330207647225e+00,8.177200447716529652e+00,6.029406334883880003e-01,-1.113813164881790829e+00,-3.201307801986027712e+00,7.203956915667687255e+00,1.251799335857565421e+00,3.754925274419729675e+00,1.415036430350855579e+00,2.526453694402821526e+00,-1.593097704047177654e+00
-5.339665657138710220e-01,-1.255811726244435267e+00,-3.834240427004687035e+00,2.189681396567252136e+00,-4.762517495043552707e+00,3.957849298366739599e-01,1.593472330207647225e+00,8.177200447716529652e+00,6.029406334883880003e-01,-1.113813164881790829e+00,-3.201307801986027712e+00,7.203956915667687255e+00,1.251799335857565421e+00,3.754925274419729675e+00,1.415036430350855579e+00,2.526453694402821526e+00,-1.593097704047177654e+00
2.398484389522641536e-01,-5.313996809924756981e-01,-3.321286654705115637e+00,9.963690661865811649e-01,-5.271528937923548597e+00,1.427237688520996084e+00,1.930035140662921922e+00,8.627231189305362591e+00,2.472614524497822153e+00,-1.780395302424822246e+00,-3.411305592804690701e+00,8.176441660830935376e+00,2.060805551659437462e+00,3.871352291269916090e+00,1.640185117261425241e+00,2.527492856279200506e+00,-7.065736682042315087e-01
2.398484389522641536e-01,-5.313996809924756981e-01,-3.321286654705115637e+00,9.963690661865811649e-01,-5.271528937923548597e+00,1.427237688520996084e+00,1.930035140662921922e+00,8.627231189305362591e+00,2.472614524497822153e+00,-1.780395302424822246e+00,-3.411305592804690701e+00,8.176441660830935376e+00,2.060805551659437462e+00,3.871352291269916090e+00,1.640185117261425241e+00,2.527492856279200506e+00,-7.065736682042315087e-01
-1.345770330866519759e-01,2.771604749142377866e-01,-2.853358041890412977e+00,9.721989842334312071e-01,-5.066183160991927892e+00,1.019744669606262866e+00,2.089297213980243484e+00,8.257571701647416162e+00,3.532459304370313191e+00,-2.223583533520303579e+00,-3.167460975232814224e+00,8.175337223771284911e+00,1.434468425352350529e+00,4.689248438900150084e+00,1.006726876228887013e+00,2.311223478255021835e+00,-9.115677635006612656e-01
1.210519089064052145e-01,9.603618789626828800e-01,-2.662837231722773979e+00,6.475180317594879664e-01,-5.267899121475211111e+00,5.229029421240884989e-01,1.396046019682256834e+00,8.840883593776512228e+00,2.952612858693259401e+00,-1.395703494788815169e+00,-3.035969659638618090e+00,8.069528800428924953e+00,5.443713188102291545e-01,4.987029142182924701e+00,1.001282195736519443e+00,1.014668901628631659e+00,-7.060900153569811266e-01
7.513228980889623543e-01,1.341556730744119852e+00,-2.866876585204909400e+00,2.000848131928774087e+00,-5.958774501656494138e+00,-8.489201983207821378e-01,2.118545633100843428e+00,8.527636929570469704e+00,2.968801222117668726e+00,-1.080391111903513446e+00,-2.745968051595435000e+00,8.253817825262618868e+00,1.078777672417007838e-01,5.290519485295686053e+00,1.447974306585435800e+00,1.226403151499296351e+00,-2.169457371439050597e+00
-5.088365473491438529e-01,1.095252012707628175e+00,-2.534703074591675875e+00,1.915723405623378950e+00,-7.434250577760408873e+00,-2.112473962580673437e+00,2.600017751585994574e+00,7.921785271197353318e+00,3.453327490391010279e+00,-7.331605784348835808e-01,-2.265470800251536243e+00,8.445229785281924251e+00,-4.811048394793127625e-01,4.930812124908099392e+00,1.279864594373981479e+00,2.161229391452180515e+00,-4.432401397702225854e-01
-5.088365473491438529e-01,1.095252012707628175e+00,-2.534703074591675875e+00,1.915723405623378950e+00,-7.434250577760408873e+00,-2.112473962580673437e+00,2.600017751585994574e+00,7.921785271197353318e+00,3.453327490391010279e+00,-7.331605784348835808e-01,-2.265470800251536243e+00,8.445229785281924251e+00,-4.811048394793127625e-01,4.930812124908099392e+00,1.279864594373981479e+00,2.161229391452180515e+00,-4.432401397702225854e-01
-1.215029700829338699e+00,8.107032390418625889e-01,-1.649012401128465477e+00,9.350924165297307411e-01,-7.110009046149809109e+00,-2.285983193844568717e+00,4.063854546353406150e+00,9.017861128521312608e+00,3.068428590368037945e+00,-9.390833316981094248e-01,-2.456430345703255025e+00,9.278268524792533611e+00,-1.695146273617128996e+00,5.231712676969670461e+00,9.701526228079038194e-01,1.888804638059986774e+00,-1.083402362957107901e+00
-1.215029700829338699e+00,8.107032390418625889e-01,-1.649012401128465477e+00,9.350924165297307411e-01,-7.110009046149809109e+00,-2.285983193844568717e+00,4.063854546353406150e+00,9.017861128521312608e+00,3.068428590368037945e+00,-9.390833316981094248e-01,-2.456430345703255025e+00,9.278268524792533611e+00,-1.695146273617128996e+00,5.231712676969670461e+00,9.701526228079038194e-01,1.888804638059986774e+00,-1.083402362957107901e+00
-6.413571865400977678e-01,1.701053318488119359e-01,-3.162900022051951865e+00,1.093849169808545074e+00,-7.346746968229750152e+00,-2.306066751732070763e+00,3.448894448676679048e+00,9.461967636703453977e+00,2.055010817135078494e+00,-1.642993724416735191e+00,-2.431797074467079600e+00,9.514715569696491571e+00,-1.290076302007549192e+00,3.726624374195878886e+00,-1.021036682695801723e-01,1.480937563111159649e+00,-1.797885802819991774e+00
6.047000427919668741e-01,6.770093579932306982e-01,-3.048440814194381066e+00,7.432024007789650444e-01,-6.354072499799810814e+00,-2.959393021716524963e+00,4.161413909711769499e+00,1.031454894508138231e+01,1.379185083344566243e+00,-5.080812689476270627e-01,-2.235241374006430082e+00,9.083933100981269604e+00,-2.677531420577139443e+00,3.952849035756759832e+00,-7.042100068635410715e-01,1.002687465470724293e+00,-2.751600555629750477e+00
-1.862063661964508121e-03,8.758482362867953119e-01,-2.449310034441252171e+00,5.594040304232050786e-02,-5.534301860145186325e+00,-3.178673468968098437e+00,3.387424642395794550e+00,9.657773757699025907e+00,1.894642155720692056e+00,-9.107052025741818602e-01,-3.387115131130711720e+00,8.811970539157865545e+00,-2.779591989007369257e+00,3.179090524889559344e+00,-1.476747684623791912e+00,1.448273271112747285e+00,-3.890911098562007453e+00
-9.428694696948187737e-01,1.009004902158226580e+00,-2.127420314095165299e+00,5.753545727828196510e-01,-5.689140430966507012e+00,-1.823938453392866421e+00,2.220878203560279651e+00,9.289199537616337210e+00,2.012100908650743314e+00,-2.131910130253190427e+00,-3.479472160770113565e+00,9.778616463281565530e+00,-3.112293865945788163e+00,2.901332662301574938e+00,-2.178760935446831137e+00,6.099213811027062171e-01,-4.307699027114311185e+00
-1.187518971008900470e+00,1.183464140669412856e+00,-2.609309728134924899e+00,3.642039989748053763e-01,-6.426441742778139954e+00,-1.047820383543629497e+00,2.517125639748329036e+00,9.947910127037005168e+00,2.592672606080423936e+00,-1.968157156428823829e+00,-3.085183917140457144e+00,9.068910851310874932e+00,-1.780916839582818323e+00,3.868771766690266123e+00,-1.036879759233873877e+00,1.800973754430830187e-01,-3.930195195539813557e+00
