-1.775115464137628218e-01,-6.514870353246831058e-01,6.892846049098642958e+00,6.218484233895904545e+00,-1.247464280149493732e+00,1.364461832290569276e+00,-6.815611965678399109e+00,8.211549590009738608e+00,3.038164623912302353e+00,7.890010914006346798e-01,-4.376972684318987561e+00,1.006246619117476593e+00,-2.111653623870231478e+00,-3.750275316098032885e-01,-3.246170442148956781e+00,4.100454483516106308e+00,-7.586649638773399928e+00
1.032700499393840454e+00,2.183519863742128253e-01,5.813277603696128004e+00,6.685911782718023666e+00,-2.452117391305450589e+00,1.341696924551408543e+00,-5.710405816713960192e+00,9.217381222610534053e+00,2.230674035073255013e+00,1.863844753250095687e-01,-4.160980288370167202e+00,1.728954598022360845e+00,-2.650586300129788686e+00,-1.188247271791447179e-01,-3.016564180906739168e+00,3.618082844123483355e+00,-7.290212877592932017e+00
2.194147155701094754e+00,-3.295352873559810325e-01,5.986335877023640784e+00,7.375467126762618619e+00,-2.851409685933732785e+00,-3.655302958548738435e-01,-6.166175178981688099e+00,9.025697471539519512e+00,2.989749208452486151e+00,-7.398869905564389171e-01,-4.135890430507829230e+00,3.254745971600929266e+00,-2.188995101970920398e+00,6.277257140737059204e-01,-1.705791019638637884e+00,5.282636144284213131e+00,-6.848972684240817621e+00
3.273044181683594456e+00,-4.256152483199719949e-01,5.898864921089836066e+00,7.399777924223880810e+00,-3.286251060942388502e+00,3.022237868812298611e-01,-6.773297901107623531e+00,9.238013710426004721e+00,3.939861599351888621e+00,5.545320829065931711e-01,-4.092120948776402756e+00,2.571246187505261016e+00,-1.436168710443392893e+00,1.375010194708581324e+00,-1.636474594477480338e+00,5.305644562936964626e+00,-6.509401723047346877e+00
2.887314513288290030e+00,7.030357696976710091e-01,5.989888034571012376e+00,7.142931378164808720e+00,-3.312916730985522751e+00,6.776194432594275785e-01,-5.986838931969777455e+00,8.958466771987136923e+00,3.903590205300571991e+00,3.745171055962001061e-01,-4.924414504865740838e+00,2.573077722026151815e+00,-8.280479812632315362e-01,3.072068217063179674e-01,9.698815861636922442e-02,5.386083680986114786e+00,-5.931372061393019202e+00
2.887314513288290030e+00,7.030357696976710091e-01,5.989888034571012376e+00,7.142931378164808720e+00,-3.312916730985522751e+00,6.776194432594275785e-01,-5.986838931969777455e+00,8.958466771987136923e+00,3.903590205300571991e+00,3.745171055962001061e-01,-4.924414504865740838e+00,2.573077722026151815e+00,-8.280479812632315362e-01,3.072068217063179674e-01,9.698815861636922442e-02,5.386083680986114786e+00,-5.931372061393019202e+00
2.887314513288290030e+00,7.030357696976710091e-01,5.989888034571012376e+00,7.142931378164808720e+00,-3.312916730985522751e+00,6.776194432594275785e-01,-5.986838931969777455e+00,8.958466771987136923e+00,3.903590205300571991e+00,3.745171055962001061e-01,-4.924414504865740838e+00,2.573077722026151815e+00,-8.280479812632315362e-01,3.072068217063179674e-01,9.698815861636922442e-02,5.386083680986114786e+00,-5.931372061393019202e+00
2.887314513288290030e+00,7.030357696976710091e-01,5.989888034571012376e+00,7.142931378164808720e+00,-3.312916730985522751e+00,6.776194432594275785e-01,-5.986838931969777455e+00,8.958466771987136923e+00,3.903590205300571991e+00,3.745171055962001061e-01,-4.924414504865740838e+00,2.573077722026151815e+00,-8.280479812632315362e-01,3.072068217063179674e-01,9.698815861636922442e-02,5.386083680986114786e+00,-5.931372061393019202e+00
2.887314513288290030e+00,7.030357696976710091e-01,5.989888034571012376e+00,7.142931378164808720e+00,-3.312916730985522751e+00,6.776194432594275785e-01,-5.986838931969777455e+00,8.958466771987136923e+00,3.903590205300571991e+00,3.745171055962001061e-01,-4.924414504865740838e+00,2.573077722026151815e+00,-8.280479812632315362e-01,3.072068217063179674e-01,9.698815861636922442e-02,5.386083680986114786e+00,-5.931372061393019202e+00
3.371439438979022984e+00,7.700372860553014176e-01,6.093522363790768281e+00,6.311217650805387436e+00,-3.429711903900053649e+00,1.336109611656042695e+00,-5.410247439042657369e+00,1.085083837371434257e+01,3.427477084668989704e+00,3.418813342159636726e-01,-4.595994684720837498e+00,2.903011377456641284e+00,-8.836326310349833513e-01,8.906298448051365169e-01,-1.721726738036367887e+00,4.918860645194468084e+00,-4.845251106066367441e+00
3.962874291750677180e+00,1.100757686654063150e+00,5.760453101498375084e+00,5.813178240357083304e+00,-3.666410611431921041e+00,8.293059454249408491e-01,-6.456677829105274213e+00,1.059386378632381387e+01,3.441214897965185315e+00,5.783386935933367834e-01,-4.780534574437165674e+00,2.196879650677910245e+00,-1.320134495178618694e+00,-2.460600907241400348e-01,-9.777950927192844421e-01,4.410377845463997915e+00,-4.326872803259971256e+00
3.962874291750677180e+00,1.100757686654063150e+00,5.760453101498375084e+00,5.813178240357083304e+00,-3.666410611431921041e+00,8.293059454249408491e-01,-6.456677829105274213e+00,1.059386378632381387e+01,3.441214897965185315e+00,5.783386935933367834e-01,-4.780534574437165674e+00,2.196879650677910245e+00,-1.320134495178618694e+00,-2.460600907241400348e-01,-9.777950927192844421e-01,4.410377845463997915e+00,-4.326872803259971256e+00
3.962874291750677180e+00,1.100757686654063150e+00,5.760453101498375084e+00,5.813178240357083304e+00,-3.666410611431921041e+00,8.293059454249408491e-01,-6.456677829105274213e+00,1.059386378632381387e+01,3.441214897965185315e+00,5.783386935933367834e-01,-4.780534574437165674e+00,2.196879650677910245e+00,-1.320134495178618694e+00,-2.460600907241400348e-01,-9.777950927192844421e-01,4.410377845463997915e+00,-4.326872803259971256e+00
4.169965281965429149e+00,2.006927682261527845e+00,5.526327683403468249e+00,5.783095365987463765e+00,-2.421824968584865623e+00,4.836893012926420377e-01,-6.227279262497721568e+00,8.757208486199273167e+00,3.265666601665673241e+00,1.099729160383739579e+00,-4.611467027398525431e+00,1.108513759021729550e+00,-2.241375791250945326e+00,-1.112870365887799196e+00,-1.258889965664868882e+00,4.671289268518777682e+00,-4.095921728820112406e+00
4.878204900144765155e+00,2.544905026138891024e+00,6.051776378132789347e+00,6.397213555707033095e+00,-1.640319746120168176e+00,1.858005760107147131e+00,-6.052822417797337096e+00,8.389570421395356803e+00,5.560916322568103531e+00,1.314383400063844798e+00,-4.131378190456552524e+00,4.121192152821258059e-01,-2.450960799732528006e+00,-1.401208084340178850e+00,-2.041819915223166859e+00,4.054654203813419677e+00,-3.076659584665769387e+00
4.878204900144765155e+00,2.544905026138891024e+00,6.051776378132789347e+00,6.397213555707033095e+00,-1.640319746120168176e+00,1.858005760107147131e+00,-6.052822417797337096e+00,8.389570421395356803e+00,5.560916322568103531e+00,1.314383400063844798e+00,-4.131378190456552524e+00,4.121192152821258059e-01,-2.450960799732528006e+00,-1.401208084340178850e+00,-2.041819915223166859e+00,4.054654203813419677e+00,-3.076659584665769387e+00
4.729156701311047151e+00,2.354765454711921002e+00,6.406961405117926667e+00,6.956821358712245384e+00,-2.023459087878275664e+00,1.663720140698408567e+00,-5.701369970822012689e+00,9.005439958914079668e+00,5.283375775512049621e+00,1.373085327678624790e-01,-3.430793158172400048e+00,2.068975573255572020e-01,-2.324225289289822971e+00,-7.847266372200232265e-01,-1.216071687143286617e+00,3.858753522371973776e+00,-1.713922214270589439e+00
5.334295528600607739e+00,1.493253565521699411e+00,7.084329185249105265e+00,6.430442254694347604e+00,-2.347431105002479867e+00,1.046772150567505832e+00,-5.560387296840924698e+00,9.236392290331004062e+00,5.421479545066131500e+00,-7.964241738411215188e-02,-3.645057133528027293e+00,1.781068532868780030e-01,-2.170204198063438117e+00,-8.105240450543992337e-01,-9.186888353594779844e-01,3.466648375159079976e+00,-1.534853677925332338e+00
5.334295528600607739e+00,1.493253565521699411e+00,7.084329185249105265e+00,6.430442254694347604e+00,-2.347431105002479867e+00,1.046772150567505832e+00,-5.560387296840924698e+00,9.236392290331004062e+00,5.421479545066131500e+00,-7.964241738411215188e-02,-3.645057133528027293e+00,1.781068532868780030e-01,-2.170204198063438117e+00,-8.105240450543992337e-01,-9.186888353594779844e-01,3.466648375159079976e+00,-1.534853677925332338e+00
3.248436253162899412e+00,1.781081872334162375e+00,7.839120799827377084e+00,5.749994854110490827e+00,-1.871788608800950104e+00,1.333386609343863327e+00,-5.463040823055571593e+00,9.021854124306681655e+00,5.970605197081306770e+00,-1.739953644221462481e-01,-3.433697336557864688e+00,-7.313354222507099101e-01,-6.337249335354107060e-01,-4.682807916333488474e-01,-5.314467135546564469e-01,3.554631233309389238e+00,-1.850459238455455457e+00
2.932175272136454680e+00,1.502855351665736361e+00,8.040632000290621306e+00,5.657118350751643376e+00,-4.033073410666565550e+00,4.603935339814683170e-01,-4.988715359553160589e+00,9.659399294912903500e+00,5.918559613402252673e+00,-3.123908938511446576e-01,-3.283330730472184822e+00,-5.008990787520715138e-01,-3.193420468346762631e-01,-5.775573470856332214e-01,-4.157218171964580100e-01,3.393737315707844093e+00,-2.076931061082833097e+00
2.760412234158827527e+00,2.348556528795192833e+00,8.089697908969627704e+00,4.913208312287048685e+00,-3.489075914638296805e+00,-7.470649790262670065e-01,-5.808953448022346144e+00,9.637276362925016215e+00,5.451942558405916905e+00,-5.238097738681299909e-01,-3.473740662794958300e+00,-1.959589343815581475e-01,6.307229307771035076e-01,-8.397799500650469096e-01,-7.467237686986616385e-01,3.329548534585328401e+00,-2.384907756608719787e+00
2.126244138807865003e+00,3.277355671375151935e+00,6.895829378668149268e+00,5.091223408367266501e+00,-3.635667745619985514e+00,6.025948735787678423e-02,-6.296881777427159932e+00,9.886324156484610270e+00,6.731585886422012166e+00,-1.920219134981269393e+00,-3.127871752776357983e+00,1.670718481826287682e-01,8.343188350606317583e-01,6.941925993505091430e-01,-5.149879442868058321e-01,2.863300543777915319e+00,-1.657538756992968043e+00
2.364661616420625112e+00,3.256982324551763064e+00,6.598949766761670332e+00,4.673920096581392514e+00,-2.722469714391029694e+00,-2.602461254825010339e-01,-6.050098067073665042e+00,9.951565650117595752e+00,7.174475746620102790e+00,-2.191675113418678933e+00,-3.199478516421116581e+00,1.102583833691445303e+00,9.158707937742353034e-01,1.262367301303164879e+00,-6.373809714856185638e-01,1.824671513067016360e+00,-1.283187166349744723e+00
2.675111138628431195e+00,2.536205108130714869e+00,5.578800863358525319e+00,5.279429590610217105e+00,-2.706639499324776654e+00,-1.095744565538224524e+00,-6.664932854236456983e+00,9.432303771527122294e+00,7.027103530401125120e+00,-2.078973299515552764e+00,-2.381451677429489155e+00,5.156642966657982718e-01,9.330220060114663427e-01,2.347548114059541557e+00,-1.068664332563645125e+00,1.994473106560540110e+00,-1.730533193922616064e+00
2.535786860825322897e+00,3.030822071123283390e+00,5.693871973122679897e+00,6.251689629219234767e+00,-3.970247902914675553e+00,-1.373771012912034850e+00,-5.017015437065596828e+00,8.232010180550709322e+00,6.247694998456978510e+00,-2.005072559375237429e+00,-1.655701268891949240e+00,-4.943772980472054268e-01,-2.075553154196230210e-02,2.140889223623436699e+00,-1.602381252274561518e+00,2.417585855744801560e+00,-1.213874685064338932e+00
2.535786860825322897e+00,3.030822071123283390e+00,5.693871973122679897e+00,6.251689629219234767e+00,-3.970247902914675553e+00,-1.373771012912034850e+00,-5.017015437065596828e+00,8.232010180550709322e+00,6.247694998456978510e+00,-2.005072559375237429e+00,-1.655701268891949240e+00,-4.943772980472054268e-01,-2.075553154196230210e-02,2.140889223623436699e+00,-1.602381252274561518e+00,2.417585855744801560e+00,-1.213874685064338932e+00
2.535786860825322897e+00,3.030822071123283390e+00,5.693871973122679897e+00,6.251689629219234767e+00,-3.970247902914675553e+00,-1.373771012912034850e+00,-5.017015437065596828e+00,8.232010180550709322e+00,6.247694998456978510e+00,-2.005072559375237429e+00,-1.655701268891949240e+00,-4.943772980472054268e-01,-2.075553154196230210e-02,2.140889223623436699e+00,-1.602381252274561518e+00,2.417585855744801560e+00,-1.213874685064338932e+00
2.535786860825322897e+00,3.030822071123283390e+00,5.693871973122679897e+00,6.251689629219234767e+00,-3.970247902914675553e+00,-1.373771012912034850e+00,-5.017015437065596828e+00,8.232010180550709322e+00,6.247694998456978510e+00,-2.005072559375237429e+00,-1.655701268891949240e+00,-4.943772980472054268e-01,-2.075553154196230210e-02,2.140889223623436699e+00,-1.602381252274561518e+00,2.417585855744801560e+00,-1.213874685064338932e+00
2.535786860825322897e+00,3.030822071123283390e+00,5.693871973122679897e+00,6.251689629219234767e+00,-3.970247902914675553e+00,-1.373771012912034850e+00,-5.017015437065596828e+00,8.232010180550709322e+00,6.247694998456978510e+00,-2.005072559375237429e+00,-1.655701268891949240e+00,-4.943772980472054268e-01,-2.075553154196230210e-02,2.140889223623436699e+00,-1.602381252274561518e+00,2.417585855744801560e+00,-1.213874685064338932e+00
2.689116987892671951e+00,3.156937649823752690e+00,4.926615472651945993e+00,5.429271690753536994e+00,-3.998395405130450886e+00,-1.456481001849739831e+00,-5.647940897434566843e+00,7.982165638996611357e+00,5.552277194517911241e+00,-1.730319960981483884e+00,-2.254386879448072367e+00,-3.752040909566982108e-01,1.471133969760378690e+00,2.781229858826120171e+00,-1.899942130823154995e+00,3.057364427410119045e+00,-2.006099348418630246e+00
2.689116987892671951e+00,3.156937649823752690e+00,4.926615472651945993e+00,5.429271690753536994e+00,-3.998395405130450886e+00,-1.456481001849739831e+00,-5.647940897434566843e+00,7.982165638996611357e+00,5.552277194517911241e+00,-1.730319960981483884e+00,-2.254386879448072367e+00,-3.752040909566982108e-01,1.471133969760378690e+00,2.781229858826120171e+00,-1.899942130823154995e+00,3.057364427410119045e+00,-2.006099348418630246e+00
2.689116987892671951e+00,3.156937649823752690e+00,4.926615472651945993e+00,5.429271690753536994e+00,-3.998395405130450886e+00,-1.456481001849739831e+00,-5.647940897434566843e+00,7.982165638996611357e+00,5.552277194517911241e+00,-1.730319960981483884e+00,-2.254386879448072367e+00,-3.752040909566982108e-01,1.471133969760378690e+00,2.781229858826120171e+00,-1.899942130823154995e+00,3.057364427410119045e+00,-2.006099348418630246e+00
2.689116987892671951e+00,3.156937649823752690e+00,4.926615472651945993e+00,5.429271690753536994e+00,-3.998395405130450886e+00,-1.456481001849739831e+00,-5.647940897434566843e+00,7.982165638996611357e+00,5.552277194517911241e+00,-1.730319960981483884e+00,-2.254386879448072367e+00,-3.752040909566982108e-01,1.471133969760378690e+00,2.781229858826120171e+00,-1.899942130823154995e+00,3.057364427410119045e+00,-2.006099348418630246e+00
2.689116987892671951e+00,3.156937649823752690e+00,4.926615472651945993e+00,5.429271690753536994e+00,-3.998395405130450886e+00,-1.456481001849739831e+00,-5.647940897434566843e+00,7.982165638996611357e+00,5.552277194517911241e+00,-1.730319960981483884e+00,-2.254386879448072367e+00,-3.752040909566982108e-01,1.471133969760378690e+00,2.781229858826120171e+00,-1.899942130823154995e+00,3.057364427410119045e+00,-2.006099348418630246e+00
1.133022294592846979e+00,3.681215724735670936e+00,5.438450431138232233e+00,4.345224752832704596e+00,-4.061788350523595881e+00,-7.177121282573889482e-01,-5.174556064965858404e+00,7.625943639855845113e+00,5.686920735523821158e+00,-6.531226725825645119e-01,-2.145498723050994094e+00,-7.375974750573458527e-01,1.852597039920624855e-01,1.629353239207271598e+00,-1.359887222023907327e+00,2.815530510489791638e+00,-2.128452702913088856e+00
1.133022294592846979e+00,3.681215724735670936e+00,5.438450431138232233e+00,4.345224752832704596e+00,-4.061788350523595881e+00,-7.177121282573889482e-01,-5.174556064965858404e+00,7.625943639855845113e+00,5.686920735523821158e+00,-6.531226725825645119e-01,-2.145498723050994094e+00,-7.375974750573458527e-01,1.852597039920624855e-01,1.629353239207271598e+00,-1.359887222023907327e+00,2.815530510489791638e+00,-2.128452702913088856e+00
6.657459423392095843e-01,2.607870986214970266e+00,4.358312682631843238e+00,5.137217514191718237e+00,-5.317544663108055403e+00,1.638260497210386468e-01,-4.498709995759529789e+00,7.103808985800937670e+00,6.102120627190397606e+00,-1.301232128256530007e+00,-3.426240549782834321e+00,-8.081359704432489188e-01,1.149814161291927039e+00,1.263512771540095780e+00,-1.638293970108114506e+00,1.932936226444502914e+00,-1.723579004913775803e+00
6.657459423392095843e-01,2.607870986214970266e+00,4.358312682631843238e+00,5.137217514191718237e+00,-5.317544663108055403e+00,1.638260497210386468e-01,-4.498709995759529789e+00,7.103808985800937670e+00,6.102120627190397606e+00,-1.301232128256530007e+00,-3.426240549782834321e+00,-8.081359704432489188e-01,1.149814161291927039e+00,1.263512771540095780e+00,-1.638293970108114506e+00,1.932936226444502914e+00,-1.723579004913775803e+00
